URL,Match_Status,domain,dealspotr loc
https://www.rakuten.com/stadiumgoods.com,Not Matched,stadiumgoods.com,
https://www.rakuten.com/staplesprintandmarketingservices.com,Not Matched,staplesprintandmarketingservices.com,
https://www.rakuten.com/stanley1913.com,Matched,stanley1913.com,https://dealspotr.com/promo-codes/stanley1913.com
https://www.rakuten.com/staples.com,Matched,staples.com,https://dealspotr.com/promo-codes/staples.com
https://www.rakuten.com/staplespromo.com,Matched,staplespromo.com,https://dealspotr.com/promo-codes/staplespromo.com
https://www.rakuten.com/stance.com,Matched,stance.com,https://dealspotr.com/promo-codes/stance.com
https://www.rakuten.com/starlightlighting.com,Not Matched,starlightlighting.com,
https://www.rakuten.com/starz.com,Not Matched,starz.com,
https://www.rakuten.com/stash.com,Matched,stash.com,https://dealspotr.com/promo-codes/stash.com
https://www.rakuten.com/starmarket.com,Matched,starmarket.com,https://dealspotr.com/promo-codes/starmarket.com
https://www.rakuten.com/stdcheck.com,Matched,stdcheck.com,https://dealspotr.com/promo-codes/stdcheck.com
https://www.rakuten.com/stationcasinos.com,Matched,stationcasinos.com,https://dealspotr.com/promo-codes/stationcasinos.com
https://www.rakuten.com/stearnsandfoster.com,Matched,stearnsandfoster.com,https://dealspotr.com/promo-codes/stearnsandfoster.com
https://www.rakuten.com/steelcase.com,Not Matched,steelcase.com,
https://www.rakuten.com/statelinetack.com,Matched,statelinetack.com,https://dealspotr.com/promo-codes/statelinetack.com
https://www.rakuten.com/stegmannusa.com,Matched,stegmannusa.com,https://dealspotr.com/promo-codes/stegmannusa.com
https://www.rakuten.com/steelseries.com,Matched,steelseries.com,https://dealspotr.com/promo-codes/steelseries.com
https://www.rakuten.com/steinmart.com,Matched,steinmart.com,https://dealspotr.com/promo-codes/steinmart.com
https://www.rakuten.com/steepandcheap.com,Matched,steepandcheap.com,https://dealspotr.com/promo-codes/steepandcheap.com
https://www.rakuten.com/sterlingforever.com,Matched,sterlingforever.com,https://dealspotr.com/promo-codes/sterlingforever.com
https://www.rakuten.com/step2.com,Matched,step2.com,https://dealspotr.com/promo-codes/step2.com
https://www.rakuten.com/stevemadden.com,Matched,stevemadden.com,https://dealspotr.com/promo-codes/stevemadden.com
https://www.rakuten.com/sterlingvineyards.com,Matched,sterlingvineyards.com,https://dealspotr.com/promo-codes/sterlingvineyards.com
https://www.rakuten.com/stevespanglerscience.com,Matched,stevespanglerscience.com,https://dealspotr.com/promo-codes/stevespanglerscience.com
https://www.rakuten.com/stellamccartney.com,Not Matched,stellamccartney.com,
https://www.rakuten.com/stio.com,Matched,stio.com,https://dealspotr.com/promo-codes/stio.com
https://www.rakuten.com/stitchfix.com,Matched,stitchfix.com,https://dealspotr.com/promo-codes/stitchfix.com
https://www.rakuten.com/stilacosmetics.com,Matched,stilacosmetics.com,https://dealspotr.com/promo-codes/stilacosmetics.com
https://www.rakuten.com/stitchgolf.com,Matched,stitchgolf.com,https://dealspotr.com/promo-codes/stitchgolf.com
https://www.rakuten.com/stockyards.com,Not Matched,stockyards.com,
https://www.rakuten.com/stokke.com,Not Matched,stokke.com,
https://www.rakuten.com/stonewallkitchen.com,Matched,stonewallkitchen.com,https://dealspotr.com/promo-codes/stonewallkitchen.com
https://www.rakuten.com/stonz.com,Matched,stonz.com,https://dealspotr.com/promo-codes/stonz.com
https://www.rakuten.com/stockx.com,Matched,stockx.com,https://dealspotr.com/promo-codes/stockx.com
https://www.rakuten.com/stjohnknits.com,Matched,stjohnknits.com,https://dealspotr.com/promo-codes/stjohnknits.com
https://www.rakuten.com/stopagingnow.com,Matched,stopagingnow.com,https://dealspotr.com/promo-codes/stopagingnow.com
https://www.rakuten.com/stopandshop.com,Matched,stopandshop.com,https://dealspotr.com/promo-codes/stopandshop.com
https://www.rakuten.com/store.metmuseum.com,Not Matched,store.metmuseum.com,
https://www.rakuten.com/stories.com,Matched,stories.com,https://dealspotr.com/promo-codes/stories.com
https://www.rakuten.com/store-google.com,Not Matched,store-google.com,
https://www.rakuten.com/straighttalk.com,Matched,straighttalk.com,https://dealspotr.com/promo-codes/straighttalk.com
https://www.rakuten.com/storq.com,Matched,storq.com,https://dealspotr.com/promo-codes/storq.com
https://www.rakuten.com/store-ubi.com,Not Matched,store-ubi.com,
https://www.rakuten.com/strapworks.com,Matched,strapworks.com,https://dealspotr.com/promo-codes/strapworks.com
https://www.rakuten.com/strawberrynet.com,Matched,strawberrynet.com,https://dealspotr.com/promo-codes/strawberrynet.com
https://www.rakuten.com/strivectin.com,Matched,strivectin.com,https://dealspotr.com/promo-codes/strivectin.com
https://www.rakuten.com/struthealth.com,Matched,struthealth.com,https://dealspotr.com/promo-codes/struthealth.com
https://www.rakuten.com/striderite.com,Matched,striderite.com,https://dealspotr.com/promo-codes/striderite.com
https://www.rakuten.com/stubhub.com,Matched,stubhub.com,https://dealspotr.com/promo-codes/stubhub.com
https://www.rakuten.com/study.com,Matched,study.com,https://dealspotr.com/promo-codes/study.com
https://www.rakuten.com/stuartweitzman.com,Matched,stuartweitzman.com,https://dealspotr.com/promo-codes/stuartweitzman.com
https://www.rakuten.com/strutmasters.com,Matched,strutmasters.com,https://dealspotr.com/promo-codes/strutmasters.com
https://www.rakuten.com/stuartweitzmanoutlet.com,Not Matched,stuartweitzmanoutlet.com,
https://www.rakuten.com/suavshoes.com,Matched,suavshoes.com,https://dealspotr.com/promo-codes/suavshoes.com
https://www.rakuten.com/subway.com,Matched,subway.com,https://dealspotr.com/promo-codes/subway.com
https://www.rakuten.com/suburbanhotels.com,Not Matched,suburbanhotels.com,
https://www.rakuten.com/sugarbearpro.com,Matched,sugarbearpro.com,https://dealspotr.com/promo-codes/sugarbearpro.com
https://www.rakuten.com/sugarfina.com,Matched,sugarfina.com,https://dealspotr.com/promo-codes/sugarfina.com
https://www.rakuten.com/sulwhasoo.com,Not Matched,sulwhasoo.com,
https://www.rakuten.com/sunbasket.com,Matched,sunbasket.com,https://dealspotr.com/promo-codes/sunbasket.com
https://www.rakuten.com/sugarlips.com,Matched,sugarlips.com,https://dealspotr.com/promo-codes/sugarlips.com
https://www.rakuten.com/summerfridays.com,Matched,summerfridays.com,https://dealspotr.com/promo-codes/summerfridays.com
https://www.rakuten.com/sunandski.com,Matched,sunandski.com,https://dealspotr.com/promo-codes/sunandski.com
https://www.rakuten.com/sunberhair.com,Matched,sunberhair.com,https://dealspotr.com/promo-codes/sunberhair.com
https://www.rakuten.com/sundancecatalog.com,Matched,sundancecatalog.com,https://dealspotr.com/promo-codes/sundancecatalog.com
https://www.rakuten.com/sundaysfordogs.com,Matched,sundaysfordogs.com,https://dealspotr.com/promo-codes/sundaysfordogs.com
https://www.rakuten.com/sundaycitizen-co.com,Not Matched,sundaycitizen-co.com,
https://www.rakuten.com/sundryclothing.com,Matched,sundryclothing.com,https://dealspotr.com/promo-codes/sundryclothing.com
https://www.rakuten.com/sunglasshut.com,Matched,sunglasshut.com,https://dealspotr.com/promo-codes/sunglasshut.com
https://www.rakuten.com/sunnysports.com,Matched,sunnysports.com,https://dealspotr.com/promo-codes/sunnysports.com
https://www.rakuten.com/zygoswim.com,Not Matched,zygoswim.com,
https://www.rakuten.com/zumaoffice.com,Matched,zumaoffice.com,https://dealspotr.com/promo-codes/zumaoffice.com
https://www.rakuten.com/zuvilife.com,Matched,zuvilife.com,https://dealspotr.com/promo-codes/zuvilife.com
https://www.rakuten.com/zquiet.com,Matched,zquiet.com,https://dealspotr.com/promo-codes/zquiet.com
https://www.rakuten.com/zwilling.com,Not Matched,zwilling.com,
https://www.rakuten.com/zstacklife.com,Matched,zstacklife.com,https://dealspotr.com/promo-codes/zstacklife.com
https://www.rakuten.com/zutano.com,Matched,zutano.com,https://dealspotr.com/promo-codes/zutano.com
https://www.rakuten.com/zitsticka.com,Matched,zitsticka.com,https://dealspotr.com/promo-codes/zitsticka.com
https://www.rakuten.com/zola.com,Matched,zola.com,https://dealspotr.com/promo-codes/zola.com
https://www.rakuten.com/zirh.com,Matched,zirh.com,https://dealspotr.com/promo-codes/zirh.com
https://www.rakuten.com/zoro.com,Matched,zoro.com,https://dealspotr.com/promo-codes/zoro.com
https://www.rakuten.com/zoelev.com,Matched,zoelev.com,https://dealspotr.com/promo-codes/zoelev.com
https://www.rakuten.com/zipcar.com,Matched,zipcar.com,https://dealspotr.com/promo-codes/zipcar.com
https://www.rakuten.com/zimmermannwear.com,Not Matched,zimmermannwear.com,
https://www.rakuten.com/zgrills.com,Matched,zgrills.com,https://dealspotr.com/promo-codes/zgrills.com
https://www.rakuten.com/zestypaws.com,Matched,zestypaws.com,https://dealspotr.com/promo-codes/zestypaws.com
https://www.rakuten.com/zennioptical.com,Matched,zennioptical.com,https://dealspotr.com/promo-codes/zennioptical.com
https://www.rakuten.com/zinus.com,Matched,zinus.com,https://dealspotr.com/promo-codes/zinus.com
https://www.rakuten.com/zerowater.com,Matched,zerowater.com,https://dealspotr.com/promo-codes/zerowater.com
https://www.rakuten.com/zenb.com,Matched,zenb.com,https://dealspotr.com/promo-codes/zenb.com
https://www.rakuten.com/zenbusiness.com,Matched,zenbusiness.com,https://dealspotr.com/promo-codes/zenbusiness.com
https://www.rakuten.com/zeelool.com,Matched,zeelool.com,https://dealspotr.com/promo-codes/zeelool.com
https://www.rakuten.com/zerorestriction.com,Matched,zerorestriction.com,https://dealspotr.com/promo-codes/zerorestriction.com
https://www.rakuten.com/zeel.com,Matched,zeel.com,https://dealspotr.com/promo-codes/zeel.com
https://www.rakuten.com/zeedog.com,Matched,zeedog.com,https://dealspotr.com/promo-codes/zeedog.com
https://www.rakuten.com/zavvi.com,Matched,zavvi.com,https://dealspotr.com/promo-codes/zavvi.com
https://www.rakuten.com/zchocolat.com,Matched,zchocolat.com,https://dealspotr.com/promo-codes/zchocolat.com
https://www.rakuten.com/zazzle.com,Matched,zazzle.com,https://dealspotr.com/promo-codes/zazzle.com
https://www.rakuten.com/zara.com,Matched,zara.com,https://dealspotr.com/promo-codes/zara.com
https://www.rakuten.com/zagginvisibleshield.com,Not Matched,zagginvisibleshield.com,
https://www.rakuten.com/zaful.com,Matched,zaful.com,https://dealspotr.com/promo-codes/zaful.com
https://www.rakuten.com/zappos.com,Matched,zappos.com,https://dealspotr.com/promo-codes/zappos.com
https://www.rakuten.com/zales.com,Matched,zales.com,https://dealspotr.com/promo-codes/zales.com
https://www.rakuten.com/yvesrocher.com,Not Matched,yvesrocher.com,
https://www.rakuten.com/zalesoutlet.com,Matched,zalesoutlet.com,https://dealspotr.com/promo-codes/zalesoutlet.com
https://www.rakuten.com/yummly.com,Matched,yummly.com,https://dealspotr.com/promo-codes/yummly.com
https://www.rakuten.com/yummie.com,Matched,yummie.com,https://dealspotr.com/promo-codes/yummie.com
https://www.rakuten.com/zadig-et-voltaire.com,Matched,zadig-et-voltaire.com,https://dealspotr.com/promo-codes/zadig-et-voltaire.com
https://www.rakuten.com/yummerspets.com,Matched,yummerspets.com,https://dealspotr.com/promo-codes/yummerspets.com
https://www.rakuten.com/yumikim.com,Matched,yumikim.com,https://dealspotr.com/promo-codes/yumikim.com
https://www.rakuten.com/youthtothepeople.com,Matched,youthtothepeople.com,https://dealspotr.com/promo-codes/youthtothepeople.com
https://www.rakuten.com/yslbeautyus.com,Matched,yslbeautyus.com,https://dealspotr.com/promo-codes/yslbeautyus.com
https://www.rakuten.com/yoursuper.com,Matched,yoursuper.com,https://dealspotr.com/promo-codes/yoursuper.com
https://www.rakuten.com/yourdaye.com,Matched,yourdaye.com,https://dealspotr.com/promo-codes/yourdaye.com
https://www.rakuten.com/yogasleep.com,Matched,yogasleep.com,https://dealspotr.com/promo-codes/yogasleep.com
https://www.rakuten.com/yogadesignlab.com,Matched,yogadesignlab.com,https://dealspotr.com/promo-codes/yogadesignlab.com
https://www.rakuten.com/yoox.com,Matched,yoox.com,https://dealspotr.com/promo-codes/yoox.com
https://www.rakuten.com/ylang23.com,Matched,ylang23.com,https://dealspotr.com/promo-codes/ylang23.com
https://www.rakuten.com/yesstyle.com,Matched,yesstyle.com,https://dealspotr.com/promo-codes/yesstyle.com
https://www.rakuten.com/yesglasses.com,Matched,yesglasses.com,https://dealspotr.com/promo-codes/yesglasses.com
https://www.rakuten.com/yeti.com,Matched,yeti.com,https://dealspotr.com/promo-codes/yeti.com
https://www.rakuten.com/yardhouse.com,Matched,yardhouse.com,https://dealspotr.com/promo-codes/yardhouse.com
https://www.rakuten.com/xtrema.com,Matched,xtrema.com,https://dealspotr.com/promo-codes/xtrema.com
https://www.rakuten.com/xtratuf.com,Matched,xtratuf.com,https://dealspotr.com/promo-codes/xtratuf.com
https://www.rakuten.com/xrockergaming.com,Matched,xrockergaming.com,https://dealspotr.com/promo-codes/xrockergaming.com
https://www.rakuten.com/xgimi.com,Not Matched,xgimi.com,
https://www.rakuten.com/yankeecandle.com,Matched,yankeecandle.com,https://dealspotr.com/promo-codes/yankeecandle.com
https://www.rakuten.com/xfinity.com,Matched,xfinity.com,https://dealspotr.com/promo-codes/xfinity.com
https://www.rakuten.com/xpluswear.com,Matched,xpluswear.com,https://dealspotr.com/promo-codes/xpluswear.com
https://www.rakuten.com/xfinity-mobile.com,Not Matched,xfinity-mobile.com,
https://www.rakuten.com/xe.com,Matched,xe.com,https://dealspotr.com/promo-codes/xe.com
https://www.rakuten.com/xchair.com,Matched,xchair.com,https://dealspotr.com/promo-codes/xchair.com
https://www.rakuten.com/xcelwetsuits.com,Matched,xcelwetsuits.com,https://dealspotr.com/promo-codes/xcelwetsuits.com
https://www.rakuten.com/wyzant.com,Matched,wyzant.com,https://dealspotr.com/promo-codes/wyzant.com
https://www.rakuten.com/xcvi.com,Matched,xcvi.com,https://dealspotr.com/promo-codes/xcvi.com
https://www.rakuten.com/wyndhamhotels.com,Matched,wyndhamhotels.com,https://dealspotr.com/promo-codes/wyndhamhotels.com
https://www.rakuten.com/wyze.com,Matched,wyze.com,https://dealspotr.com/promo-codes/wyze.com
https://www.rakuten.com/wyndhamgarden.com,Not Matched,wyndhamgarden.com,
https://www.rakuten.com/wyndhamgrand.com,Not Matched,wyndhamgrand.com,
https://www.rakuten.com/www.prima-co.com,Not Matched,www.prima-co.com,
https://www.rakuten.com/www.homedics.com,Not Matched,www.homedics.com,
https://www.rakuten.com/www.nadula.com,Not Matched,www.nadula.com,
https://www.rakuten.com/www.amari.com,Not Matched,www.amari.com,
https://www.rakuten.com/wwe.com,Matched,wwe.com,https://dealspotr.com/promo-codes/wwe.com
https://www.rakuten.com/www.frmoda.com,Not Matched,www.frmoda.com,
https://www.rakuten.com/wrangler.com,Matched,wrangler.com,https://dealspotr.com/promo-codes/wrangler.com
https://www.rakuten.com/wsjwine.com,Matched,wsjwine.com,https://dealspotr.com/promo-codes/wsjwine.com
https://www.rakuten.com/wpengine.com,Matched,wpengine.com,https://dealspotr.com/promo-codes/wpengine.com
https://www.rakuten.com/worx.com,Matched,worx.com,https://dealspotr.com/promo-codes/worx.com
https://www.rakuten.com/worldofhyattpoints.com,Not Matched,worldofhyattpoints.com,
https://www.rakuten.com/worldsoccershop.com,Matched,worldsoccershop.com,https://dealspotr.com/promo-codes/worldsoccershop.com
https://www.rakuten.com/worldwinner.com,Matched,worldwinner.com,https://dealspotr.com/promo-codes/worldwinner.com
https://www.rakuten.com/worldmarket.com,Matched,worldmarket.com,https://dealspotr.com/promo-codes/worldmarket.com
https://www.rakuten.com/worldwidestereo.com,Matched,worldwidestereo.com,https://dealspotr.com/promo-codes/worldwidestereo.com
https://www.rakuten.com/workworld.com,Matched,workworld.com,https://dealspotr.com/promo-codes/workworld.com
https://www.rakuten.com/woom.com,Not Matched,woom.com,
https://www.rakuten.com/wooshbeauty.com,Matched,wooshbeauty.com,https://dealspotr.com/promo-codes/wooshbeauty.com
https://www.rakuten.com/woolrich.com,Matched,woolrich.com,https://dealspotr.com/promo-codes/woolrich.com
https://www.rakuten.com/woodscanada.com,Matched,woodscanada.com,https://dealspotr.com/promo-codes/woodscanada.com
https://www.rakuten.com/woodlanddirect.com,Matched,woodlanddirect.com,https://dealspotr.com/promo-codes/woodlanddirect.com
https://www.rakuten.com/woot.com,Matched,woot.com,https://dealspotr.com/promo-codes/woot.com
https://www.rakuten.com/wondershare.com,Matched,wondershare.com,https://dealspotr.com/promo-codes/wondershare.com
https://www.rakuten.com/wonderbly.com,Matched,wonderbly.com,https://dealspotr.com/promo-codes/wonderbly.com
https://www.rakuten.com/wolventhreads.com,Matched,wolventhreads.com,https://dealspotr.com/promo-codes/wolventhreads.com
