URL,Match_Status,domain,dealspotr loc
https://www.goodshop.com/coupons/cashnetusa.com,Matched,cashnetusa.com,https://dealspotr.com/promo-codes/cashnetusa.com
https://www.goodshop.com/coupons/ancestry.com,Matched,ancestry.com,https://dealspotr.com/promo-codes/ancestry.com
https://www.goodshop.com/coupons/phone.com,Matched,phone.com,https://dealspotr.com/promo-codes/phone.com
https://www.goodshop.com/coupons/easyspace.com,Matched,easyspace.com,https://dealspotr.com/promo-codes/easyspace.com
https://www.goodshop.com/coupons/i-to-i.com,Matched,i-to-i.com,https://dealspotr.com/promo-codes/i-to-i.com
https://www.goodshop.com/coupons/cokestore.com,Not Matched,cokestore.com,
https://www.goodshop.com/coupons/symantec.com,Not Matched,symantec.com,
https://www.goodshop.com/coupons/argos.co.uk,Matched,argos.co.uk,https://dealspotr.com/promo-codes/argos.co.uk
https://www.goodshop.com/coupons/rockymountainatvmc.com,Matched,rockymountainatvmc.com,https://dealspotr.com/promo-codes/rockymountainatvmc.com
https://www.goodshop.com/coupons/123-reg.co.uk,Matched,123-reg.co.uk,https://dealspotr.com/promo-codes/123-reg.co.uk
https://www.goodshop.com/coupons/lobstergram.com,Not Matched,lobstergram.com,
https://www.goodshop.com/coupons/roku.com,Matched,roku.com,https://dealspotr.com/promo-codes/roku.com
https://www.goodshop.com/coupons/vegastickets.com,Matched,vegastickets.com,https://dealspotr.com/promo-codes/vegastickets.com
https://www.goodshop.com/coupons/peoplefinders.com,Matched,peoplefinders.com,https://dealspotr.com/promo-codes/peoplefinders.com
https://www.goodshop.com/coupons/houseofinks.com,Matched,houseofinks.com,https://dealspotr.com/promo-codes/houseofinks.com
https://www.goodshop.com/coupons/shoeboxed.com,Matched,shoeboxed.com,https://dealspotr.com/promo-codes/shoeboxed.com
https://www.goodshop.com/coupons/hawaiianairlines.com,Matched,hawaiianairlines.com,https://dealspotr.com/promo-codes/hawaiianairlines.com
https://www.goodshop.com/coupons/tedbaker.com,Not Matched,tedbaker.com,
https://www.goodshop.com/coupons/fila.com,Matched,fila.com,https://dealspotr.com/promo-codes/fila.com
https://www.goodshop.com/coupons/duncraft.com,Matched,duncraft.com,https://dealspotr.com/promo-codes/duncraft.com
https://www.goodshop.com/coupons/cashmereboutique.com,Matched,cashmereboutique.com,https://dealspotr.com/promo-codes/cashmereboutique.com
https://www.goodshop.com/coupons/virginexperiencegifts.com,Matched,virginexperiencegifts.com,https://dealspotr.com/promo-codes/virginexperiencegifts.com
https://www.goodshop.com/coupons/cornerstorkbabygifts.com,Matched,cornerstorkbabygifts.com,https://dealspotr.com/promo-codes/cornerstorkbabygifts.com
https://www.goodshop.com/coupons/cpooutlets.com,Matched,cpooutlets.com,https://dealspotr.com/promo-codes/cpooutlets.com
https://www.goodshop.com/coupons/cruisedirect.com,Matched,cruisedirect.com,https://dealspotr.com/promo-codes/cruisedirect.com
https://www.goodshop.com/coupons/cyclegear.com,Matched,cyclegear.com,https://dealspotr.com/promo-codes/cyclegear.com
https://www.goodshop.com/coupons/smithsonianstore.com,Matched,smithsonianstore.com,https://dealspotr.com/promo-codes/smithsonianstore.com
https://www.goodshop.com/coupons/gilt.com,Matched,gilt.com,https://dealspotr.com/promo-codes/gilt.com
https://www.goodshop.com/coupons/2xist.com,Matched,2xist.com,https://dealspotr.com/promo-codes/2xist.com
https://www.goodshop.com/coupons/containerstore.com,Matched,containerstore.com,https://dealspotr.com/promo-codes/containerstore.com
https://www.goodshop.com/coupons/coach.com,Matched,coach.com,https://dealspotr.com/promo-codes/coach.com
https://www.goodshop.com/coupons/lechateau.com,Matched,lechateau.com,https://dealspotr.com/promo-codes/lechateau.com
https://www.goodshop.com/coupons/virginmobileusa.com,Not Matched,virginmobileusa.com,
https://www.goodshop.com/coupons/contactlensking.com,Matched,contactlensking.com,https://dealspotr.com/promo-codes/contactlensking.com
https://www.goodshop.com/coupons/donnakaran.com,Not Matched,donnakaran.com,
https://www.goodshop.com/coupons/sears.com,Matched,sears.com,https://dealspotr.com/promo-codes/sears.com
https://www.goodshop.com/coupons/kmart.com,Matched,kmart.com,https://dealspotr.com/promo-codes/kmart.com
https://www.goodshop.com/coupons/dressbarn.com,Matched,dressbarn.com,https://dealspotr.com/promo-codes/dressbarn.com
https://www.goodshop.com/coupons/toryburch.com,Not Matched,toryburch.com,
https://www.goodshop.com/coupons/alamo.com,Matched,alamo.com,https://dealspotr.com/promo-codes/alamo.com
https://www.goodshop.com/coupons/stevemadden.com,Matched,stevemadden.com,https://dealspotr.com/promo-codes/stevemadden.com
https://www.goodshop.com/coupons/narscosmetics.com,Matched,narscosmetics.com,https://dealspotr.com/promo-codes/narscosmetics.com
https://www.goodshop.com/coupons/joie.com,Matched,joie.com,https://dealspotr.com/promo-codes/joie.com
https://www.goodshop.com/coupons/samsonite.com,Not Matched,samsonite.com,
https://www.goodshop.com/coupons/soupsonline.com,Matched,soupsonline.com,https://dealspotr.com/promo-codes/soupsonline.com
https://www.goodshop.com/coupons/videoshelf.com,Matched,videoshelf.com,https://dealspotr.com/promo-codes/videoshelf.com
https://www.goodshop.com/coupons/trophyskin.com,Matched,trophyskin.com,https://dealspotr.com/promo-codes/trophyskin.com
https://www.goodshop.com/coupons/netnanny.com,Matched,netnanny.com,https://dealspotr.com/promo-codes/netnanny.com
https://www.goodshop.com/coupons/mlb.com,Matched,mlb.com,https://dealspotr.com/promo-codes/mlb.com
https://www.goodshop.com/coupons/serenaandlily.com,Matched,serenaandlily.com,https://dealspotr.com/promo-codes/serenaandlily.com
https://www.goodshop.com/coupons/inhabitny.com,Matched,inhabitny.com,https://dealspotr.com/promo-codes/inhabitny.com
https://www.goodshop.com/coupons/sportchek.ca,Matched,sportchek.ca,https://dealspotr.com/promo-codes/sportchek.ca
https://www.goodshop.com/coupons/peoplesjewellers.com,Matched,peoplesjewellers.com,https://dealspotr.com/promo-codes/peoplesjewellers.com
https://www.goodshop.com/coupons/coyuchi.com,Matched,coyuchi.com,https://dealspotr.com/promo-codes/coyuchi.com
https://www.goodshop.com/coupons/grainger.com,Matched,grainger.com,https://dealspotr.com/promo-codes/grainger.com
https://www.goodshop.com/coupons/sweatybetty.com,Matched,sweatybetty.com,https://dealspotr.com/promo-codes/sweatybetty.com
https://www.goodshop.com/coupons/gaia.com,Matched,gaia.com,https://dealspotr.com/promo-codes/gaia.com
https://www.goodshop.com/coupons/eventdecordirect.com,Matched,eventdecordirect.com,https://dealspotr.com/promo-codes/eventdecordirect.com
https://www.goodshop.com/coupons/love-scent.com,Matched,love-scent.com,https://dealspotr.com/promo-codes/love-scent.com
https://www.goodshop.com/coupons/bonsaiboy.com,Matched,bonsaiboy.com,https://dealspotr.com/promo-codes/bonsaiboy.com
https://www.goodshop.com/coupons/buddhagroove.com,Matched,buddhagroove.com,https://dealspotr.com/promo-codes/buddhagroove.com
https://www.goodshop.com/coupons/forsalebyowner.com,Matched,forsalebyowner.com,https://dealspotr.com/promo-codes/forsalebyowner.com
https://www.goodshop.com/coupons/vitalitymedical.com,Matched,vitalitymedical.com,https://dealspotr.com/promo-codes/vitalitymedical.com
https://www.goodshop.com/coupons/applian.com,Matched,applian.com,https://dealspotr.com/promo-codes/applian.com
https://www.goodshop.com/coupons/worldbook.com,Not Matched,worldbook.com,
https://www.goodshop.com/coupons/foxrentacar.com,Matched,foxrentacar.com,https://dealspotr.com/promo-codes/foxrentacar.com
https://www.goodshop.com/coupons/princetonwatches.com,Matched,princetonwatches.com,https://dealspotr.com/promo-codes/princetonwatches.com
https://www.goodshop.com/coupons/acdsee.com,Matched,acdsee.com,https://dealspotr.com/promo-codes/acdsee.com
https://www.goodshop.com/coupons/omnis.com,Matched,omnis.com,https://dealspotr.com/promo-codes/omnis.com
https://www.goodshop.com/coupons/ipower.com,Matched,ipower.com,https://dealspotr.com/promo-codes/ipower.com
https://www.goodshop.com/coupons/pinnaclesys.com,Matched,pinnaclesys.com,https://dealspotr.com/promo-codes/pinnaclesys.com
https://www.goodshop.com/coupons/xoom.com,Matched,xoom.com,https://dealspotr.com/promo-codes/xoom.com
https://www.goodshop.com/coupons/sara-freder.com,Not Matched,sara-freder.com,
https://www.goodshop.com/coupons/pyramydair.com,Matched,pyramydair.com,https://dealspotr.com/promo-codes/pyramydair.com
https://www.goodshop.com/coupons/cashcentral.com,Matched,cashcentral.com,https://dealspotr.com/promo-codes/cashcentral.com
https://www.goodshop.com/coupons/safetyglassesusa.com,Matched,safetyglassesusa.com,https://dealspotr.com/promo-codes/safetyglassesusa.com
https://www.goodshop.com/coupons/lifeextension.com,Matched,lifeextension.com,https://dealspotr.com/promo-codes/lifeextension.com
https://www.goodshop.com/coupons/cnkdigital.com,Not Matched,cnkdigital.com,
https://www.goodshop.com/coupons/tires-easy.com,Matched,tires-easy.com,https://dealspotr.com/promo-codes/tires-easy.com
https://www.goodshop.com/coupons/trendmicro.com,Matched,trendmicro.com,https://dealspotr.com/promo-codes/trendmicro.com
https://www.goodshop.com/coupons/trampolinepartsandsupply.com,Matched,trampolinepartsandsupply.com,https://dealspotr.com/promo-codes/trampolinepartsandsupply.com
https://www.goodshop.com/coupons/edenfantasys.com,Matched,edenfantasys.com,https://dealspotr.com/promo-codes/edenfantasys.com
https://www.goodshop.com/coupons/vegascreativesoftware.com,Matched,vegascreativesoftware.com,https://dealspotr.com/promo-codes/vegascreativesoftware.com
https://www.goodshop.com/coupons/beltoutlet.com,Matched,beltoutlet.com,https://dealspotr.com/promo-codes/beltoutlet.com
https://www.goodshop.com/coupons/condor.com,Not Matched,condor.com,
https://www.goodshop.com/coupons/thecutekid.com,Matched,thecutekid.com,https://dealspotr.com/promo-codes/thecutekid.com
https://www.goodshop.com/coupons/parispass.com,Not Matched,parispass.com,
https://www.goodshop.com/coupons/spoofcard.com,Matched,spoofcard.com,https://dealspotr.com/promo-codes/spoofcard.com
https://www.goodshop.com/coupons/hiphopbling.com,Matched,hiphopbling.com,https://dealspotr.com/promo-codes/hiphopbling.com
https://www.goodshop.com/coupons/expresscopy.com,Matched,expresscopy.com,https://dealspotr.com/promo-codes/expresscopy.com
https://www.goodshop.com/coupons/hostpapa.com,Matched,hostpapa.com,https://dealspotr.com/promo-codes/hostpapa.com
https://www.goodshop.com/coupons/prohealth.com,Matched,prohealth.com,https://dealspotr.com/promo-codes/prohealth.com
https://www.goodshop.com/coupons/nch.com,Not Matched,nch.com,
https://www.goodshop.com/coupons/zonediet.com,Matched,zonediet.com,https://dealspotr.com/promo-codes/zonediet.com
https://www.goodshop.com/coupons/phonepower.com,Matched,phonepower.com,https://dealspotr.com/promo-codes/phonepower.com
https://www.goodshop.com/coupons/quickbooks.ca,Not Matched,quickbooks.ca,
https://www.goodshop.com/coupons/floraqueen.com,Matched,floraqueen.com,https://dealspotr.com/promo-codes/floraqueen.com
https://www.goodshop.com/coupons/mycorporation.com,Matched,mycorporation.com,https://dealspotr.com/promo-codes/mycorporation.com
https://www.goodshop.com/coupons/cosme-de.com,Not Matched,cosme-de.com,
https://www.goodshop.com/coupons/halegroves.com,Matched,halegroves.com,https://dealspotr.com/promo-codes/halegroves.com
https://www.goodshop.com/coupons/goairlinkshuttle.com,Matched,goairlinkshuttle.com,https://dealspotr.com/promo-codes/goairlinkshuttle.com
https://www.goodshop.com/coupons/kerusso.com,Matched,kerusso.com,https://dealspotr.com/promo-codes/kerusso.com
https://www.goodshop.com/coupons/freedomvoice.com,Matched,freedomvoice.com,https://dealspotr.com/promo-codes/freedomvoice.com
https://www.goodshop.com/coupons/antennasdirect.com,Matched,antennasdirect.com,https://dealspotr.com/promo-codes/antennasdirect.com
https://www.goodshop.com/coupons/wristbandexpress.com,Matched,wristbandexpress.com,https://dealspotr.com/promo-codes/wristbandexpress.com
https://www.goodshop.com/coupons/docucopies.com,Matched,docucopies.com,https://dealspotr.com/promo-codes/docucopies.com
https://www.goodshop.com/coupons/24-7pressrelease.com,Matched,24-7pressrelease.com,https://dealspotr.com/promo-codes/24-7pressrelease.com
https://www.goodshop.com/coupons/wolfordshop.com,Matched,wolfordshop.com,https://dealspotr.com/promo-codes/wolfordshop.com
https://www.goodshop.com/coupons/volusion.com,Matched,volusion.com,https://dealspotr.com/promo-codes/volusion.com
https://www.goodshop.com/coupons/baseballmonkey.com,Matched,baseballmonkey.com,https://dealspotr.com/promo-codes/baseballmonkey.com
https://www.goodshop.com/coupons/renewlife.com,Matched,renewlife.com,https://dealspotr.com/promo-codes/renewlife.com
https://www.goodshop.com/coupons/tnvitamins.com,Matched,tnvitamins.com,https://dealspotr.com/promo-codes/tnvitamins.com
https://www.goodshop.com/coupons/oldnavy.ca,Not Matched,oldnavy.ca,
https://www.goodshop.com/coupons/roomguru.ru,Not Matched,roomguru.ru,
https://www.goodshop.com/coupons/trxtraining.com,Matched,trxtraining.com,https://dealspotr.com/promo-codes/trxtraining.com
https://www.goodshop.com/coupons/bloomberg.com,Matched,bloomberg.com,https://dealspotr.com/promo-codes/bloomberg.com
https://www.goodshop.com/coupons/getresponse.com,Matched,getresponse.com,https://dealspotr.com/promo-codes/getresponse.com
https://www.goodshop.com/coupons/welry.com,Not Matched,welry.com,
https://www.goodshop.com/coupons/wondershare.com,Matched,wondershare.com,https://dealspotr.com/promo-codes/wondershare.com
https://www.goodshop.com/coupons/harmondiscount.com,Matched,harmondiscount.com,https://dealspotr.com/promo-codes/harmondiscount.com
https://www.goodshop.com/coupons/halloweencostumes.com,Matched,halloweencostumes.com,https://dealspotr.com/promo-codes/halloweencostumes.com
https://www.goodshop.com/coupons/newvitality.com,Matched,newvitality.com,https://dealspotr.com/promo-codes/newvitality.com
https://www.goodshop.com/coupons/abcmouse.com,Matched,abcmouse.com,https://dealspotr.com/promo-codes/abcmouse.com
https://www.goodshop.com/coupons/letbricks.com,Not Matched,letbricks.com,
https://www.goodshop.com/coupons/pureformulas.com,Matched,pureformulas.com,https://dealspotr.com/promo-codes/pureformulas.com
https://www.goodshop.com/coupons/clickmeeting.com,Matched,clickmeeting.com,https://dealspotr.com/promo-codes/clickmeeting.com
https://www.goodshop.com/coupons/americasbest.com,Matched,americasbest.com,https://dealspotr.com/promo-codes/americasbest.com
https://www.goodshop.com/coupons/dollargeneral.com,Matched,dollargeneral.com,https://dealspotr.com/promo-codes/dollargeneral.com
https://www.goodshop.com/coupons/nationalcar.com,Not Matched,nationalcar.com,
https://www.goodshop.com/coupons/paylesscar.com,Matched,paylesscar.com,https://dealspotr.com/promo-codes/paylesscar.com
https://www.goodshop.com/coupons/donaldpliner.com,Matched,donaldpliner.com,https://dealspotr.com/promo-codes/donaldpliner.com
https://www.goodshop.com/coupons/charlotterusse.com,Matched,charlotterusse.com,https://dealspotr.com/promo-codes/charlotterusse.com
https://www.goodshop.com/coupons/petsupplies.com,Matched,petsupplies.com,https://dealspotr.com/promo-codes/petsupplies.com
https://www.goodshop.com/coupons/philosophy.com,Matched,philosophy.com,https://dealspotr.com/promo-codes/philosophy.com
https://www.goodshop.com/coupons/healthydirections.com,Matched,healthydirections.com,https://dealspotr.com/promo-codes/healthydirections.com
https://www.goodshop.com/coupons/zennioptical.com,Matched,zennioptical.com,https://dealspotr.com/promo-codes/zennioptical.com
https://www.goodshop.com/coupons/worldpetexpress.net,Matched,worldpetexpress.net,https://dealspotr.com/promo-codes/worldpetexpress.net
https://www.goodshop.com/coupons/thompsoncigar.com,Matched,thompsoncigar.com,https://dealspotr.com/promo-codes/thompsoncigar.com
https://www.goodshop.com/coupons/bestofvegas.com,Matched,bestofvegas.com,https://dealspotr.com/promo-codes/bestofvegas.com
https://www.goodshop.com/coupons/justfab.com,Matched,justfab.com,https://dealspotr.com/promo-codes/justfab.com
https://www.goodshop.com/coupons/1sale.com,Matched,1sale.com,https://dealspotr.com/promo-codes/1sale.com
https://www.goodshop.com/coupons/nextdayflyers.com,Matched,nextdayflyers.com,https://dealspotr.com/promo-codes/nextdayflyers.com
https://www.goodshop.com/coupons/perfumania.com,Matched,perfumania.com,https://dealspotr.com/promo-codes/perfumania.com
