URL,Match_Status,domain,dealspotr loc
https://www.savings.com/coupons/withings.com,Not Matched,withings.com,
https://www.savings.com/coupons/dresslily.com,Matched,dresslily.com,https://dealspotr.com/promo-codes/dresslily.com
https://www.savings.com/coupons/veginout.com,Matched,veginout.com,https://dealspotr.com/promo-codes/veginout.com
https://www.savings.com/coupons/spacenk.com,Matched,spacenk.com,https://dealspotr.com/promo-codes/spacenk.com
https://www.savings.com/coupons/eluxury.com,Matched,eluxury.com,https://dealspotr.com/promo-codes/eluxury.com
https://www.savings.com/coupons/aarp.thehartford.com,Not Matched,aarp.thehartford.com,
https://www.savings.com/coupons/koleimports.com,Matched,koleimports.com,https://dealspotr.com/promo-codes/koleimports.com
https://www.savings.com/coupons/draperjames.com,Matched,draperjames.com,https://dealspotr.com/promo-codes/draperjames.com
https://www.savings.com/coupons/safishing.com,Matched,safishing.com,https://dealspotr.com/promo-codes/safishing.com
https://www.savings.com/coupons/scalpmed.com,Matched,scalpmed.com,https://dealspotr.com/promo-codes/scalpmed.com
https://www.savings.com/coupons/frostnyc.com,Matched,frostnyc.com,https://dealspotr.com/promo-codes/frostnyc.com
https://www.savings.com/coupons/olly.com,Matched,olly.com,https://dealspotr.com/promo-codes/olly.com
https://www.savings.com/coupons/condor.com,Not Matched,condor.com,
https://www.savings.com/coupons/kuiu.com,Matched,kuiu.com,https://dealspotr.com/promo-codes/kuiu.com
https://www.savings.com/coupons/sneakersnstuff.com,Matched,sneakersnstuff.com,https://dealspotr.com/promo-codes/sneakersnstuff.com
https://www.savings.com/coupons/stylewe.com,Matched,stylewe.com,https://dealspotr.com/promo-codes/stylewe.com
https://www.savings.com/coupons/mscdirect.com,Matched,mscdirect.com,https://dealspotr.com/promo-codes/mscdirect.com
https://www.savings.com/coupons/publicdesire.com,Matched,publicdesire.com,https://dealspotr.com/promo-codes/publicdesire.com
https://www.savings.com/coupons/eztaxreturn.com,Matched,eztaxreturn.com,https://dealspotr.com/promo-codes/eztaxreturn.com
https://www.savings.com/coupons/edreams.net,Matched,edreams.net,https://dealspotr.com/promo-codes/edreams.net
https://www.savings.com/coupons/tlsslim.com,Matched,tlsslim.com,https://dealspotr.com/promo-codes/tlsslim.com
https://www.savings.com/coupons/kidpik.com,Matched,kidpik.com,https://dealspotr.com/promo-codes/kidpik.com
https://www.savings.com/coupons/mackenzie-childs.com,Matched,mackenzie-childs.com,https://dealspotr.com/promo-codes/mackenzie-childs.com
https://www.savings.com/coupons/numehair.com,Matched,numehair.com,https://dealspotr.com/promo-codes/numehair.com
https://www.savings.com/coupons/laylasleep.com,Matched,laylasleep.com,https://dealspotr.com/promo-codes/laylasleep.com
https://www.savings.com/coupons/ghostbed.com,Matched,ghostbed.com,https://dealspotr.com/promo-codes/ghostbed.com
https://www.savings.com/coupons/vistaprint.com,Matched,vistaprint.com,https://dealspotr.com/promo-codes/vistaprint.com
https://www.savings.com/coupons/oakleysi.com,Matched,oakleysi.com,https://dealspotr.com/promo-codes/oakleysi.com
https://www.savings.com/coupons/pinkblushmaternity.com,Matched,pinkblushmaternity.com,https://dealspotr.com/promo-codes/pinkblushmaternity.com
https://www.savings.com/coupons/vapordna.com,Matched,vapordna.com,https://dealspotr.com/promo-codes/vapordna.com
https://www.savings.com/coupons/noracora.com,Matched,noracora.com,https://dealspotr.com/promo-codes/noracora.com
https://www.savings.com/coupons/dermae.com,Matched,dermae.com,https://dealspotr.com/promo-codes/dermae.com
https://www.savings.com/coupons/yesstyle.com,Matched,yesstyle.com,https://dealspotr.com/promo-codes/yesstyle.com
https://www.savings.com/coupons/keepersecurity.com,Matched,keepersecurity.com,https://dealspotr.com/promo-codes/keepersecurity.com
https://www.savings.com/coupons/decortecosmetics.com,Matched,decortecosmetics.com,https://dealspotr.com/promo-codes/decortecosmetics.com
https://www.savings.com/coupons/taskrabbit.com,Matched,taskrabbit.com,https://dealspotr.com/promo-codes/taskrabbit.com
https://www.savings.com/coupons/marshallheadphones.com,Not Matched,marshallheadphones.com,
https://www.savings.com/coupons/rawgeneration.com,Matched,rawgeneration.com,https://dealspotr.com/promo-codes/rawgeneration.com
https://www.savings.com/coupons/gardentowerproject.com,Matched,gardentowerproject.com,https://dealspotr.com/promo-codes/gardentowerproject.com
https://www.savings.com/coupons/mintmobile.com,Matched,mintmobile.com,https://dealspotr.com/promo-codes/mintmobile.com
https://www.savings.com/coupons/diffeyewear.com,Matched,diffeyewear.com,https://dealspotr.com/promo-codes/diffeyewear.com
https://www.savings.com/coupons/suzyshier.com,Matched,suzyshier.com,https://dealspotr.com/promo-codes/suzyshier.com
https://www.savings.com/coupons/winkylux.com,Matched,winkylux.com,https://dealspotr.com/promo-codes/winkylux.com
https://www.savings.com/coupons/aquatalia.com,Matched,aquatalia.com,https://dealspotr.com/promo-codes/aquatalia.com
https://www.savings.com/coupons/hellomolly.com,Matched,hellomolly.com,https://dealspotr.com/promo-codes/hellomolly.com
https://www.savings.com/coupons/thymes.com,Matched,thymes.com,https://dealspotr.com/promo-codes/thymes.com
https://www.savings.com/coupons/luxepillow.com,Matched,luxepillow.com,https://dealspotr.com/promo-codes/luxepillow.com
https://www.savings.com/coupons/wineonsale.com,Matched,wineonsale.com,https://dealspotr.com/promo-codes/wineonsale.com
https://www.savings.com/coupons/sixityauto.com,Matched,sixityauto.com,https://dealspotr.com/promo-codes/sixityauto.com
https://www.savings.com/coupons/lucadanni.com,Matched,lucadanni.com,https://dealspotr.com/promo-codes/lucadanni.com
https://www.savings.com/coupons/fool.com,Matched,fool.com,https://dealspotr.com/promo-codes/fool.com
https://www.savings.com/coupons/starregistration.net,Matched,starregistration.net,https://dealspotr.com/promo-codes/starregistration.net
https://www.savings.com/coupons/myheritage.com,Matched,myheritage.com,https://dealspotr.com/promo-codes/myheritage.com
https://www.savings.com/coupons/esskateboarding.com,Matched,esskateboarding.com,https://dealspotr.com/promo-codes/esskateboarding.com
https://www.savings.com/coupons/illesteva.com,Matched,illesteva.com,https://dealspotr.com/promo-codes/illesteva.com
https://www.savings.com/coupons/hoka.com,Not Matched,hoka.com,
https://www.savings.com/coupons/urbanstems.com,Matched,urbanstems.com,https://dealspotr.com/promo-codes/urbanstems.com
https://www.savings.com/coupons/burstoralcare.com,Matched,burstoralcare.com,https://dealspotr.com/promo-codes/burstoralcare.com
https://www.savings.com/coupons/noom.com,Matched,noom.com,https://dealspotr.com/promo-codes/noom.com
https://www.savings.com/coupons/sevensistersscones.com,Matched,sevensistersscones.com,https://dealspotr.com/promo-codes/sevensistersscones.com
https://www.savings.com/coupons/dropps.com,Matched,dropps.com,https://dealspotr.com/promo-codes/dropps.com
https://www.savings.com/coupons/outdoorvoices.com,Matched,outdoorvoices.com,https://dealspotr.com/promo-codes/outdoorvoices.com
https://www.savings.com/coupons/coverfx.com,Matched,coverfx.com,https://dealspotr.com/promo-codes/coverfx.com
https://www.savings.com/coupons/tataharperskincare.com,Matched,tataharperskincare.com,https://dealspotr.com/promo-codes/tataharperskincare.com
https://www.savings.com/coupons/ariat.com,Matched,ariat.com,https://dealspotr.com/promo-codes/ariat.com
https://www.savings.com/coupons/hismileteeth.com,Matched,hismileteeth.com,https://dealspotr.com/promo-codes/hismileteeth.com
https://www.savings.com/coupons/myollie.com,Matched,myollie.com,https://dealspotr.com/promo-codes/myollie.com
https://www.savings.com/coupons/aeraforhome.com,Matched,aeraforhome.com,https://dealspotr.com/promo-codes/aeraforhome.com
https://www.savings.com/coupons/alen.com,Matched,alen.com,https://dealspotr.com/promo-codes/alen.com
https://www.savings.com/coupons/johnelliott.com,Matched,johnelliott.com,https://dealspotr.com/promo-codes/johnelliott.com
https://www.savings.com/coupons/getyourguide.com,Matched,getyourguide.com,https://dealspotr.com/promo-codes/getyourguide.com
https://www.savings.com/coupons/bluntpower.com,Matched,bluntpower.com,https://dealspotr.com/promo-codes/bluntpower.com
https://www.savings.com/coupons/freshmealplan.com,Matched,freshmealplan.com,https://dealspotr.com/promo-codes/freshmealplan.com
https://www.savings.com/coupons/dreampairshoes.com,Matched,dreampairshoes.com,https://dealspotr.com/promo-codes/dreampairshoes.com
https://www.savings.com/coupons/cora.life,Matched,cora.life,https://dealspotr.com/promo-codes/cora.life
https://www.savings.com/coupons/aquatica.com,Not Matched,aquatica.com,
https://www.savings.com/coupons/bedrosians.com,Not Matched,bedrosians.com,
https://www.savings.com/coupons/drjart.com,Matched,drjart.com,https://dealspotr.com/promo-codes/drjart.com
https://www.savings.com/coupons/ar500armor.com,Matched,ar500armor.com,https://dealspotr.com/promo-codes/ar500armor.com
https://www.savings.com/coupons/wildhornoutfitters.com,Matched,wildhornoutfitters.com,https://dealspotr.com/promo-codes/wildhornoutfitters.com
https://www.savings.com/coupons/finditparts.com,Matched,finditparts.com,https://dealspotr.com/promo-codes/finditparts.com
https://www.savings.com/coupons/luminskin.com,Matched,luminskin.com,https://dealspotr.com/promo-codes/luminskin.com
https://www.savings.com/coupons/shop.colgate.com,Not Matched,shop.colgate.com,
https://www.savings.com/coupons/brochuwalker.com,Matched,brochuwalker.com,https://dealspotr.com/promo-codes/brochuwalker.com
https://www.savings.com/coupons/perduefarms.com,Matched,perduefarms.com,https://dealspotr.com/promo-codes/perduefarms.com
https://www.savings.com/coupons/gritroutdoors.com,Matched,gritroutdoors.com,https://dealspotr.com/promo-codes/gritroutdoors.com
https://www.savings.com/coupons/megafood.com,Matched,megafood.com,https://dealspotr.com/promo-codes/megafood.com
https://www.savings.com/coupons/petalandpup.com,Matched,petalandpup.com,https://dealspotr.com/promo-codes/petalandpup.com
https://www.savings.com/coupons/getspeks.com,Matched,getspeks.com,https://dealspotr.com/promo-codes/getspeks.com
https://www.savings.com/coupons/castlery.com,Not Matched,castlery.com,
https://www.savings.com/coupons/itead.cc,Matched,itead.cc,https://dealspotr.com/promo-codes/itead.cc
https://www.savings.com/coupons/patrickta.com,Matched,patrickta.com,https://dealspotr.com/promo-codes/patrickta.com
https://www.savings.com/coupons/kindredbravely.com,Matched,kindredbravely.com,https://dealspotr.com/promo-codes/kindredbravely.com
https://www.savings.com/coupons/catalinacrunch.com,Not Matched,catalinacrunch.com,
https://www.savings.com/coupons/ufcstore.com,Matched,ufcstore.com,https://dealspotr.com/promo-codes/ufcstore.com
https://www.savings.com/coupons/roadtrippers.com,Matched,roadtrippers.com,https://dealspotr.com/promo-codes/roadtrippers.com
https://www.savings.com/coupons/ubeauty.com,Matched,ubeauty.com,https://dealspotr.com/promo-codes/ubeauty.com
https://www.savings.com/coupons/fashionfabricsclub.com,Matched,fashionfabricsclub.com,https://dealspotr.com/promo-codes/fashionfabricsclub.com
https://www.savings.com/coupons/varsitytutors.com,Matched,varsitytutors.com,https://dealspotr.com/promo-codes/varsitytutors.com
https://www.savings.com/coupons/legxercise.com,Matched,legxercise.com,https://dealspotr.com/promo-codes/legxercise.com
https://www.savings.com/coupons/darwinspet.com,Matched,darwinspet.com,https://dealspotr.com/promo-codes/darwinspet.com
https://www.savings.com/coupons/henryrose.com,Matched,henryrose.com,https://dealspotr.com/promo-codes/henryrose.com
https://www.savings.com/coupons/thinslimfoods.com,Matched,thinslimfoods.com,https://dealspotr.com/promo-codes/thinslimfoods.com
https://www.savings.com/coupons/farmfoodsmarket.com,Matched,farmfoodsmarket.com,https://dealspotr.com/promo-codes/farmfoodsmarket.com
https://www.savings.com/coupons/purecbdnow.com,Matched,purecbdnow.com,https://dealspotr.com/promo-codes/purecbdnow.com
https://www.savings.com/coupons/insurify.com,Matched,insurify.com,https://dealspotr.com/promo-codes/insurify.com
https://www.savings.com/coupons/clarksbotanicals.com,Matched,clarksbotanicals.com,https://dealspotr.com/promo-codes/clarksbotanicals.com
https://www.savings.com/coupons/simons.com,Not Matched,simons.com,
https://www.savings.com/coupons/annmariegianni.com,Matched,annmariegianni.com,https://dealspotr.com/promo-codes/annmariegianni.com
https://www.savings.com/coupons/kardiel.com,Matched,kardiel.com,https://dealspotr.com/promo-codes/kardiel.com
https://www.savings.com/coupons/jimmyjane.com,Matched,jimmyjane.com,https://dealspotr.com/promo-codes/jimmyjane.com
https://www.savings.com/coupons/shop.mindbodygreen.com,Matched,shop.mindbodygreen.com,https://dealspotr.com/promo-codes/shop.mindbodygreen.com
https://www.savings.com/coupons/safe.cyberghostvpn.com,Not Matched,safe.cyberghostvpn.com,
https://www.savings.com/coupons/shopskiesareblue.com,Matched,shopskiesareblue.com,https://dealspotr.com/promo-codes/shopskiesareblue.com
https://www.savings.com/coupons/woodspring.com,Matched,woodspring.com,https://dealspotr.com/promo-codes/woodspring.com
https://www.savings.com/coupons/gametime.co,Matched,gametime.co,https://dealspotr.com/promo-codes/gametime.co
https://www.savings.com/coupons/shopmiko.com,Matched,shopmiko.com,https://dealspotr.com/promo-codes/shopmiko.com
https://www.savings.com/coupons/donjoystore.com,Matched,donjoystore.com,https://dealspotr.com/promo-codes/donjoystore.com
https://www.savings.com/coupons/avenova.com,Matched,avenova.com,https://dealspotr.com/promo-codes/avenova.com
https://www.savings.com/coupons/polaroid.com,Matched,polaroid.com,https://dealspotr.com/promo-codes/polaroid.com
https://www.savings.com/coupons/maaji.co,Matched,maaji.co,https://dealspotr.com/promo-codes/maaji.co
https://www.savings.com/coupons/oralb.com,Matched,oralb.com,https://dealspotr.com/promo-codes/oralb.com
https://www.savings.com/coupons/jenniferbehr.com,Matched,jenniferbehr.com,https://dealspotr.com/promo-codes/jenniferbehr.com
https://www.savings.com/coupons/psychobunny.com,Matched,psychobunny.com,https://dealspotr.com/promo-codes/psychobunny.com
https://www.savings.com/coupons/alpynbeauty.com,Matched,alpynbeauty.com,https://dealspotr.com/promo-codes/alpynbeauty.com
https://www.savings.com/coupons/justfoodfordogs.com,Matched,justfoodfordogs.com,https://dealspotr.com/promo-codes/justfoodfordogs.com
https://www.savings.com/coupons/us.firstclasswatches.com,Matched,us.firstclasswatches.com,https://dealspotr.com/promo-codes/us.firstclasswatches.com
https://www.savings.com/coupons/wish.com,Matched,wish.com,https://dealspotr.com/promo-codes/wish.com
https://www.savings.com/coupons/sterlingforever.com,Matched,sterlingforever.com,https://dealspotr.com/promo-codes/sterlingforever.com
https://www.savings.com/coupons/freshcleantees.com,Matched,freshcleantees.com,https://dealspotr.com/promo-codes/freshcleantees.com
https://www.savings.com/coupons/armbrustusa.com,Matched,armbrustusa.com,https://dealspotr.com/promo-codes/armbrustusa.com
https://www.savings.com/coupons/us.babor.com,Matched,us.babor.com,https://dealspotr.com/promo-codes/us.babor.com
https://www.savings.com/coupons/mansurgavriel.com,Matched,mansurgavriel.com,https://dealspotr.com/promo-codes/mansurgavriel.com
https://www.savings.com/coupons/jtv.com,Matched,jtv.com,https://dealspotr.com/promo-codes/jtv.com
https://www.savings.com/coupons/crowdcow.com,Matched,crowdcow.com,https://dealspotr.com/promo-codes/crowdcow.com
